#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
WP_011047273.1       -          Glycos_transf_1      PF00534.18   1.2e-34  117.4   0.0   1.9e-34  116.7   0.0   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_051420336.1       -          Glycos_transf_1      PF00534.18   4.8e-34  115.4   0.0   3.7e-33  112.5   0.0   2.0   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048501.1       -          Glycos_transf_1      PF00534.18   2.7e-26   90.2   0.0     4e-26   89.6   0.0   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046311.1       -          Glycos_transf_1      PF00534.18   1.4e-25   87.8   0.0     2e-25   87.3   0.0   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_051420420.1       -          Glycos_transf_1      PF00534.18   5.1e-21   73.0   0.0   1.3e-20   71.7   0.0   1.6   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046310.1       -          Glycos_transf_1      PF00534.18   2.7e-19   67.4   0.0   4.5e-19   66.6   0.0   1.3   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_051420420.1       -          Glyco_transf_4       PF13439.4    6.5e-12   43.7   1.8   3.1e-11   41.5   0.5   2.1   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_051420336.1       -          Glyco_transf_4       PF13439.4    7.1e-12   43.6   0.3   1.4e-11   42.7   0.3   1.5   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046591.1       -          Glyco_transf_4       PF13439.4    4.3e-08   31.3   2.6   3.9e-07   28.2   2.6   2.5   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049180.1       -          GTP_EFTU             PF00009.25   9.7e-67  222.3   0.0   1.4e-66  221.7   0.0   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046478.1       -          GTP_EFTU             PF00009.25   7.9e-58  193.2   0.0     1e-57  192.8   0.0   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047758.1       -          GTP_EFTU             PF00009.25   1.3e-55  186.0   0.0   5.4e-55  183.9   0.0   1.9   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046731.1       -          GTP_EFTU             PF00009.25   5.4e-51  170.9   1.8   9.6e-51  170.1   1.8   1.4   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048397.1       -          GTP_EFTU             PF00009.25   8.2e-48  160.5   0.0   1.4e-47  159.7   0.0   1.4   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011045834.1       -          GTP_EFTU             PF00009.25   1.7e-33  113.8   5.0   1.5e-31  107.5   5.0   3.0   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048045.1       -          GTP_EFTU             PF00009.25   1.8e-18   64.7   0.2   2.5e-08   31.7   0.0   4.9   2   2   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046442.1       -          GTP_EFTU             PF00009.25   2.3e-10   38.3   0.0   5.4e-08   30.6   0.0   2.4   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046289.1       -          GTP_EFTU             PF00009.25   2.8e-08   31.5   0.2   3.7e-06   24.6   0.1   2.5   2   1   1   3   3   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028780.1       -          GTP_EFTU             PF00009.25   7.6e-08   30.1   0.0   1.5e-05   22.6   0.0   2.2   2   0   0   2   2   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048706.1       -          Inositol_P           PF00459.23   1.5e-58  196.4   0.0   1.8e-58  196.2   0.0   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011045811.1       -          Inositol_P           PF00459.23   3.6e-48  162.4   0.1   4.3e-48  162.1   0.1   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044029319.1       -          Inositol_P           PF00459.23   4.4e-46  155.5   0.0   5.1e-46  155.3   0.0   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049126.1       -          Inositol_P           PF00459.23   1.4e-45  153.9   0.0   1.7e-45  153.7   0.0   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048877.1       -          Ldh_2                PF02615.12     2e-95  317.7   2.5   2.3e-95  317.6   2.5   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047340.1       -          Ldh_2                PF02615.12   1.3e-84  282.2   0.6   1.5e-84  282.0   0.6   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046746.1       -          Mo-co_dimer          PF03404.14   4.7e-20   70.0   0.0   1.5e-19   68.3   0.1   1.9   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046583.1       -          Molybdopterin        PF00384.20   2.1e-87  291.8   0.0   3.2e-87  291.2   0.0   1.3   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047293.1       -          Molybdopterin        PF00384.20   2.1e-87  291.8   0.0   3.2e-87  291.2   0.0   1.3   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028382.1       -          Molybdopterin        PF00384.20     1e-67  226.9   0.0   1.3e-67  226.7   0.0   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048473.1       -          Molybdopterin        PF00384.20     4e-61  205.3   0.0   3.2e-31  106.7   0.0   2.2   1   1   1   2   2   2   2 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047529.1       -          Molybdopterin        PF00384.20   9.4e-61  204.0   0.1   1.4e-60  203.5   0.1   1.3   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048873.1       -          Molybdopterin        PF00384.20   9.7e-46  154.5   0.0   1.5e-45  153.9   0.0   1.3   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047578.1       -          Molybdopterin        PF00384.20   2.6e-36  123.5   0.0   3.1e-36  123.2   0.0   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049239.1       -          Molybdopterin        PF00384.20   6.5e-31  105.7   0.0   8.7e-30  102.0   0.0   2.4   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047293.1       -          Molybdop_Fe4S4       PF04879.14   2.8e-17   60.5   0.3   7.7e-17   59.1   0.3   1.8   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046583.1       -          Molybdop_Fe4S4       PF04879.14   2.8e-17   60.5   0.3   7.7e-17   59.1   0.3   1.8   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049239.1       -          Molybdop_Fe4S4       PF04879.14   1.1e-14   52.2   3.7   2.2e-14   51.2   3.7   1.6   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047529.1       -          Molybdop_Fe4S4       PF04879.14   8.8e-13   46.1   1.9   1.2e-11   42.4   1.4   2.4   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048873.1       -          Molybdop_Fe4S4       PF04879.14   2.6e-10   38.2   0.2   5.9e-10   37.0   0.2   1.5   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047578.1       -          Molybdop_Fe4S4       PF04879.14   5.1e-09   34.0   0.1   1.8e-08   32.2   0.1   1.9   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046583.1       -          Molydop_binding      PF01568.19   4.4e-29   98.7   0.2   1.6e-28   96.9   0.0   2.0   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047293.1       -          Molydop_binding      PF01568.19   4.5e-29   98.7   0.2   1.6e-28   96.9   0.0   2.0   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047578.1       -          Molydop_binding      PF01568.19   6.6e-29   98.2   0.0   1.4e-28   97.2   0.0   1.6   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028382.1       -          Molydop_binding      PF01568.19   2.3e-26   90.0   0.0   4.9e-26   88.9   0.0   1.6   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048873.1       -          Molydop_binding      PF01568.19   2.2e-22   77.2   0.0   5.4e-22   75.9   0.0   1.7   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047529.1       -          Molydop_binding      PF01568.19   3.1e-21   73.5   0.2   1.6e-20   71.2   0.0   2.2   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049239.1       -          Molydop_binding      PF01568.19   5.7e-07   27.6   0.2   2.3e-06   25.6   0.1   2.1   2   1   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011241817.1       -          NAD_binding_1        PF00175.19   4.2e-18   64.0   0.0   7.6e-18   63.1   0.0   1.4   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046502.1       -          NAD_binding_1        PF00175.19   6.8e-18   63.3   0.0   3.3e-17   61.1   0.0   1.9   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028834.1       -          NAD_binding_1        PF00175.19   1.4e-15   55.9   0.0   2.1e-15   55.3   0.0   1.3   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011241916.1       -          NAD_binding_1        PF00175.19   4.5e-09   34.9   0.0   3.4e-08   32.1   0.0   2.2   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047318.1       -          NAD_binding_1        PF00175.19   8.2e-08   30.9   0.1     1e-06   27.4   0.1   2.2   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047189.1       -          NAD_binding_1        PF00175.19   2.2e-07   29.5   0.3    0.0025   16.4   0.0   2.4   1   1   0   2   2   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011241956.1       -          NAD_binding_1        PF00175.19     4e-07   28.7   0.1   2.8e-06   25.9   0.1   2.1   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048339.1       -          NAD_binding_1        PF00175.19   4.7e-06   25.2   0.0   1.1e-05   24.1   0.0   1.6   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048336.1       -          NIR_SIR              PF01077.20   1.1e-52  175.7   0.1   3.7e-38  128.5   0.0   2.5   3   0   0   3   3   2   2 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048336.1       -          NIR_SIR_ferr         PF03460.15   7.6e-38  126.2   0.2   1.8e-18   64.1   0.1   2.5   2   0   0   2   2   2   2 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048564.1       -          NIR_SIR_ferr         PF03460.15   2.5e-19   66.9   0.0   4.8e-18   62.8   0.0   2.4   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047996.1       -          Ni_hydr_CYTB         PF01292.18   5.7e-27   92.5  17.8   5.7e-27   92.5  17.8   1.7   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048685.1       -          Ni_hydr_CYTB         PF01292.18     6e-19   66.3  11.7   7.2e-19   66.1  11.7   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046037.1       -          Ni_hydr_CYTB         PF01292.18   8.4e-19   65.8  13.3   6.4e-18   63.0  13.3   1.9   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047527.1       -          Ni_hydr_CYTB         PF01292.18   6.6e-17   59.7  14.5   6.6e-17   59.7  14.5   1.6   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044027732.1       -          NMT1                 PF09084.9    2.5e-73  244.6   0.0   3.3e-73  244.2   0.0   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028186.1       -          NMT1                 PF09084.9    2.7e-42  143.2   0.0   3.4e-42  142.8   0.0   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044029398.1       -          NMT1                 PF09084.9      1e-16   59.5   2.4   1.9e-16   58.7   1.8   1.7   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046425.1       -          NMT1                 PF09084.9    2.5e-11   41.9   0.2   4.2e-11   41.2   0.2   1.4   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011241947.1       -          NMT1                 PF09084.9    8.8e-10   36.9   0.0   1.4e-09   36.2   0.0   1.3   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048360.1       -          NMT1                 PF09084.9    3.7e-09   34.8   0.1   8.1e-09   33.7   0.1   1.5   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028310.1       -          NMT1                 PF09084.9    1.8e-08   32.6   0.0   3.2e-08   31.8   0.0   1.4   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028959.1       -          NMT1                 PF09084.9    8.6e-06   23.8   0.0     0.012   13.6   0.0   2.2   1   1   0   2   2   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028414.1       -          OpuAC                PF04069.10   7.9e-60  200.6   0.0   9.3e-60  200.3   0.0   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011242010.1       -          OpuAC                PF04069.10   1.8e-57  192.9   4.5   2.1e-57  192.6   4.5   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044027995.1       -          OpuAC                PF04069.10   3.4e-56  188.6   0.1   3.9e-56  188.5   0.1   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044029162.1       -          OpuAC                PF04069.10   1.2e-48  163.9   1.8   1.4e-48  163.7   1.8   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028580.1       -          OpuAC                PF04069.10   4.5e-07   27.7   0.0   3.5e-06   24.8   0.0   2.0   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046746.1       -          Oxidored_molyb       PF00174.17     2e-50  168.8   0.0   3.2e-50  168.1   0.0   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048955.1       -          Oxidored_molyb       PF00174.17   1.1e-32  110.9   0.0   1.7e-32  110.4   0.0   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_030003237.1       -          Oxidored_q6          PF01058.20   1.2e-24   84.7   0.1   1.5e-24   84.3   0.1   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046889.1       -          PALP                 PF00291.23   1.3e-77  259.1   2.2   1.5e-77  258.9   2.2   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011241926.1       -          PALP                 PF00291.23   1.4e-73  245.9   0.3   1.6e-73  245.7   0.3   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011045792.1       -          PALP                 PF00291.23   8.8e-73  243.2   0.2   1.1e-72  242.8   0.2   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011242212.1       -          PALP                 PF00291.23   5.3e-72  240.7   0.9     6e-72  240.5   0.9   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047652.1       -          PALP                 PF00291.23   1.8e-65  219.2   1.8   2.1e-65  219.0   1.8   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047918.1       -          PALP                 PF00291.23   3.6e-63  211.7   5.1   4.4e-63  211.4   5.1   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047968.1       -          PALP                 PF00291.23   4.2e-62  208.2   1.4   4.9e-62  208.0   1.4   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049024.1       -          PALP                 PF00291.23   2.1e-59  199.3  14.4   2.4e-59  199.1  14.4   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011241939.1       -          PALP                 PF00291.23   3.9e-59  198.4   0.3   4.8e-59  198.1   0.3   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_051420447.1       -          PALP                 PF00291.23   2.3e-54  182.8   0.8   2.6e-54  182.6   0.8   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046557.1       -          PALP                 PF00291.23   9.7e-45  151.2   0.1   1.1e-44  150.9   0.1   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048764.1       -          PALP                 PF00291.23   2.1e-20   71.3   1.8   2.6e-19   67.7   1.8   2.0   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048337.1       -          PAPS_reduct          PF01507.17   6.9e-41  138.1   0.0     9e-41  137.8   0.0   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049440.1       -          Peptidase_M24        PF00557.22   1.8e-47  159.7   0.9   2.1e-47  159.5   0.9   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048557.1       -          Peptidase_M24        PF00557.22   2.6e-43  146.1   0.0     4e-43  145.5   0.0   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028412.1       -          Peptidase_M24        PF00557.22   1.7e-36  123.9   0.0   2.2e-36  123.5   0.0   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046887.1       -          Peptidase_M24        PF00557.22     1e-31  108.2   0.0   1.5e-31  107.7   0.0   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049010.1       -          Peptidase_M24        PF00557.22   8.4e-27   92.2   0.1   1.2e-26   91.7   0.1   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044029245.1       -          Peptidase_M24        PF00557.22     3e-21   74.0   0.1   4.5e-21   73.5   0.1   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046716.1       -          PHO4                 PF01384.18  1.3e-106  354.4  34.2  1.3e-106  354.4  34.2   1.3   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028101.1       -          PQQ                  PF01011.19   1.4e-37  123.9  19.3   1.4e-07   29.2   0.0   8.8   8   1   1   9   9   4   4 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028356.1       -          PQQ                  PF01011.19   2.6e-17   59.9   8.6    0.0025   15.7   0.1   6.6   7   0   0   7   7   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028356.1       -          PQQ_2                PF13360.4    3.2e-57  191.8  13.5   1.7e-48  163.2   7.8   3.4   1   1   1   3   3   2   2 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028101.1       -          PQQ_2                PF13360.4    1.2e-30  104.9   6.2   1.6e-17   61.8   0.0   3.8   3   1   0   3   3   2   2 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048945.1       -          PRC                  PF05239.14   1.9e-11   41.8   0.0   4.2e-11   40.8   0.0   1.6   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049393.1       -          Pro_CA               PF00484.17   5.8e-47  157.8   0.0   6.8e-47  157.6   0.0   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044029392.1       -          PTA_PTB              PF01515.17  2.8e-102  340.3   2.6  3.3e-102  340.0   2.6   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048632.1       -          PTA_PTB              PF01515.17     3e-77  258.0   0.0   4.5e-77  257.4   0.0   1.3   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011045784.1       -          PTA_PTB              PF01515.17   1.3e-71  239.5   0.1   1.7e-71  239.1   0.1   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011045888.1       -          PTA_PTB              PF01515.17   1.3e-45  154.0   3.6   1.4e-43  147.4   0.7   2.6   2   1   1   3   3   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046649.1       -          PUA_2                PF14306.4    3.6e-51  171.0   0.0   5.7e-51  170.3   0.0   1.3   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046101.1       -          Pyr_redox_2          PF07992.12   2.9e-73  244.6   5.1   3.6e-73  244.3   5.1   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047067.1       -          Pyr_redox_2          PF07992.12     8e-66  220.2   1.4   1.1e-65  219.7   1.4   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047944.1       -          Pyr_redox_2          PF07992.12   2.4e-64  215.4   6.3   3.2e-64  214.9   6.3   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049415.1       -          Pyr_redox_2          PF07992.12   2.7e-61  205.3   0.6   3.2e-61  205.1   0.6   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046298.1       -          Pyr_redox_2          PF07992.12   1.5e-57  193.1   5.6   1.9e-57  192.7   5.6   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049499.1       -          Pyr_redox_2          PF07992.12   4.5e-54  181.7   0.0   5.6e-54  181.3   0.0   1.1   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046652.1       -          Pyr_redox_2          PF07992.12   8.7e-47  157.7   1.2   9.9e-47  157.5   1.2   1.0   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_030003207.1       -          Pyr_redox_2          PF07992.12   1.5e-32  111.0  11.4     2e-32  110.6  11.4   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049449.1       -          Pyr_redox_2          PF07992.12     6e-30  102.5   1.4   8.5e-30  102.0   1.4   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049266.1       -          Pyr_redox_2          PF07992.12   4.2e-29   99.7   0.5   6.9e-29   99.0   0.5   1.3   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048599.1       -          Pyr_redox_2          PF07992.12   1.9e-28   97.6   0.4   2.7e-28   97.0   0.4   1.2   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011045933.1       -          Pyr_redox_2          PF07992.12   1.5e-24   84.8   3.2   1.5e-18   65.0   0.8   2.2   1   1   1   2   2   2   2 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047349.1       -          Pyr_redox_2          PF07992.12   6.4e-19   66.3   0.0   9.9e-13   45.9   0.0   2.1   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048645.1       -          Pyr_redox_2          PF07992.12     3e-14   50.9   0.0   4.4e-12   43.8   0.0   2.2   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028827.1       -          Pyr_redox_2          PF07992.12     1e-12   45.9   0.0   3.2e-11   41.0   0.0   2.1   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011045935.1       -          Pyr_redox_2          PF07992.12   1.9e-12   45.0   0.1   5.2e-10   37.0   0.0   2.3   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046749.1       -          Pyr_redox_2          PF07992.12   2.4e-11   41.4   2.7   5.6e-10   36.9   0.1   2.8   3   0   0   3   3   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011241847.1       -          Pyr_redox_2          PF07992.12   8.1e-11   39.7   0.1    0.0001   19.6   0.0   2.2   2   0   0   2   2   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011048062.1       -          Pyr_redox_2          PF07992.12   1.9e-10   38.4   1.9   3.7e-10   37.5   1.9   1.4   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049277.1       -          Pyr_redox_2          PF07992.12   8.3e-10   36.3   0.0   1.3e-06   25.8   0.1   2.2   2   0   0   2   2   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047288.1       -          Pyr_redox_2          PF07992.12   8.4e-10   36.3   0.0     8e-08   29.8   0.0   2.3   2   0   0   2   2   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047206.1       -          Pyr_redox_2          PF07992.12   8.6e-09   33.0   0.9   8.8e-05   19.9   0.1   3.0   3   0   0   3   3   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047042.1       -          Pyr_redox_2          PF07992.12   1.5e-08   32.2   0.7   0.00023   18.5   0.6   2.3   2   1   0   2   2   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047809.1       -          Pyr_redox_2          PF07992.12   1.8e-08   32.0   3.7   1.6e-05   22.3   0.9   2.4   2   1   0   2   2   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_044028464.1       -          Pyr_redox_2          PF07992.12     2e-08   31.8   1.5     3e-07   27.9   1.5   2.0   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011047323.1       -          Pyr_redox_2          PF07992.12   2.4e-08   31.6   0.0   5.7e-08   30.3   0.0   1.6   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011049346.1       -          Pyr_redox_2          PF07992.12   2.9e-08   31.3   0.9   9.5e-05   19.7   0.7   2.2   2   0   0   2   2   0   0 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_011046458.1       -          Pyr_redox_2          PF07992.12   6.2e-08   30.2   0.1   9.3e-08   29.6   0.1   1.4   1   0   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
WP_030003180.1       -          Pyr_redox_2          PF07992.12   8.3e-08   29.8   0.0   2.1e-07   28.4   0.0   1.6   1   1   0   1   1   1   1 [GCF_000011965.2_ASM1196v2_protein.faa]
